,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
16171,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.3,,,,2002,1008,1030.0,2002-10-08 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.1,6.9,,3.3,,,,0.91,0.085,9.0,4
16173,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,13.1,16.3,,11.0,4.0,2002,1106,1035.0,2002-11-06 10:35:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.49,,,8.0,7.8,,2.2,,0.0,0.5,0.85,0.079,0.5,1
16174,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,16.2,,,,2002,1106,1040.0,2002-11-06 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.0,7.9,,2.4,,,,0.93,0.08,10.0,5
16176,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,11.2,13.1,,11.0,6.7,2002,1203,1015.0,2002-12-03 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.0,8.4,,2.7,,,,0.96,0.067,0.5,1
16177,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,13.1,,,,2002,1203,1020.0,2002-12-03 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.0,8.1,,2.6,,,,0.92,0.065,10.0,5
16178,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,4.1,9.4,,11.0,4.2,2003,107,1017.0,2003-01-07 10:17:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.46,,,8.0,9.5,,2.2,,7.0,0.5,0.93,0.052000000000000005,0.5,1
16179,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,9.2,,,,2003,107,1022.0,2003-01-07 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.0,9.4,,2.0,,,,1.0,0.05,10.0,5
16181,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,4.2,7.6,,11.0,3.9,2003,204,1050.0,2003-02-04 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,8.2,11.0,,2.3,,,,0.94,0.047,0.5,1
16182,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,7.6,,,,2003,204,1055.0,2003-02-04 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,8.2,10.0,,2.3,,,,1.0,0.063,10.0,5
16183,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,5.8,10.1,,11.0,3.1,2003,306,1042.0,2003-03-06 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.1,9.6,,2.4,,,,0.85,0.051,0.5,1
16184,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,10.6,,,,2003,306,1047.0,2003-03-06 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.1,7.7,,2.0,,,,0.79,0.051,10.0,5
13749,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,11.5,13.6,,10.0,2.5,2003,415,1017.0,2003-04-15 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.4,11.0,,5.3,,,,0.99,0.066,0.5,1
13750,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,13.5,,,,2003,415,1022.0,2003-04-15 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.4,10.0,,3.7,,,,0.83,0.049,9.0,4
13751,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,21.4,19.2,,10.0,1.0,2003,507,1026.0,2003-05-07 10:26:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.3,,,8.7,17.0,,8.6,,2.0,0.5,2.3,0.23,0.5,1
13752,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,16.6,,,,2003,507,1031.0,2003-05-07 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.1,2.3,,3.4,,,,1.1,0.092,9.0,4
13754,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,21.5,20.7,,11.0,2.8,2003,604,1015.0,2003-06-04 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.6,12.0,,5.6,,,,0.97,0.07200000000000001,0.5,1
13755,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,19.4,,,,2003,604,1020.0,2003-06-04 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.3,5.6,,3.5,,,,0.66,0.048,10.0,5
13756,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,22.7,22.9,,10.0,1.7,2003,702,1015.0,2003-07-02 10:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.063,,,8.4,8.4,,4.0,,7.0,0.5,0.93,0.087,0.5,1
13757,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,21.2,,,,2003,702,1020.0,2003-07-02 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.1,1.8,,2.8,,,,0.76,0.086,9.0,4
13759,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,29.1,26.5,,11.0,0.9,2003,805,1100.0,2003-08-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,9.0,14.0,,6.8,,,,1.2,0.12,0.5,1
13760,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,25.5,,,,2003,805,1105.0,2003-08-05 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.7,7.7,,4.6,,,,0.96,0.087,10.0,5
13762,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,25.5,25.2,,11.0,2.0,2003,902,1022.0,2003-09-02 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,,,8.7,9.3,,4.8,,,,0.67,0.047,0.5,1
13763,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,23.1,,,,2003,902,1027.0,2003-09-02 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.3,1.9,,2.6,,,,0.66,0.051,10.0,5
13764,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,18.3,20.0,,10.0,4.0,2003,1007,1012.0,2003-10-07 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.073,,,8.4,8.2,,2.2,,,,0.56,0.053,0.5,1
13765,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,20.0,,,,2003,1007,1017.0,2003-10-07 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.084,,,8.3,5.3,,2.4,,,,0.53,0.054000000000000006,9.0,4
13766,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,17.1,18.7,,10.0,2.5,2003,1105,1034.0,2003-11-05 10:34:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.26,,,8.2,8.1,,3.2,,5.0,0.5,0.71,0.064,0.5,1
13767,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,18.6,,,,2003,1105,1039.0,2003-11-05 10:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.2,7.4,,3.1,,,,0.66,0.062,9.0,4
13769,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,10.0,14.3,,11.0,4.9,2003,1215,1013.0,2003-12-15 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,7.9,7.5,,1.4,,,,0.87,0.071,0.5,1
13770,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,14.5,,,,2003,1215,1018.0,2003-12-15 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,,7.9,6.7,,1.4,,,,0.8,0.064,10.0,5
13771,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,7.2,11.1,,10.0,3.0,2004,106,1018.0,2004-01-06 10:18:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.57,,,8.1,9.8,,2.3,,0.0,0.5,0.93,0.057,0.5,1
13772,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,11.1,,,,2004,106,1023.0,2004-01-06 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,8.1,9.7,,2.5,,,,0.9,0.057,9.0,4
13774,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,10.4,9.5,,11.0,3.2,2004,203,1052.0,2004-02-03 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.3,11.0,,2.5,,,,0.9,0.04,0.5,1
13775,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,10.2,,,,2004,203,1057.0,2004-02-03 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,8.2,9.3,,2.1,,,,0.93,0.044000000000000004,10.0,5
13776,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,5.9,10.0,,11.0,3.8,2004,302,1012.0,2004-03-02 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.2,9.4,,3.0,,,,1.1,0.048,0.5,1
13777,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,9.9,,,,2004,302,1017.0,2004-03-02 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.2,9.3,,2.8,,,,1.1,0.049,10.0,5
11407,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,18.6,15.9,,10.0,2.9,2004,420,1015.0,2004-04-20 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.045,0.49,,,8.4,9.9,,4.5,,,,1.1,0.066,0.5,1
11408,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,15.8,,,,2004,420,1020.0,2004-04-20 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.41,,,8.3,8.3,,3.5,,,,0.98,0.055999999999999994,9.0,4
11409,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,21.4,19.2,,11.0,2.5,2004,511,1041.0,2004-05-11 10:41:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.044000000000000004,0.37,,,8.4,9.9,,3.9,,0.0,0.5,1.0,0.063,0.5,1
11410,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,16.5,,,,2004,511,1046.0,2004-05-11 10:46:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.23,,,8.2,5.0,,4.4,,,,0.92,0.073,10.0,5
11412,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,24.2,21.8,,10.0,1.7,2004,607,1053.0,2004-06-07 10:53:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.26,,,8.6,12.0,,6.1,,,,1.3,0.11,0.5,1
11413,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,20.4,,,,2004,607,1058.0,2004-06-07 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.18,,,8.4,4.9,,3.5,,,,0.83,0.059000000000000004,9.0,4
11414,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,28.3,26.4,,11.0,1.2,2004,707,1018.0,2004-07-07 10:18:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.017,0.077,,,8.6,12.0,,7.0,,2.0,0.5,1.4,0.15,0.5,1
11415,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,25.3,,,,2004,707,1023.0,2004-07-07 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.053,,,8.4,6.4,,4.5,,,,0.82,0.08800000000000001,10.0,5
11417,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,29.4,28.3,,10.0,1.1,2004,803,1100.0,2004-08-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.9,11.0,,7.2,,,,0.72,0.09300000000000001,0.5,1
11418,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,27.2,,,,2004,803,1105.0,2004-08-03 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.6,6.7,,5.1,,,,0.58,0.08,9.0,4
11420,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,27.5,25.3,,10.0,1.9,2004,914,1112.0,2004-09-14 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.17,,,8.5,10.0,,5.1,,,,0.88,0.096,0.5,1
11421,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,24.9,,,,2004,914,1117.0,2004-09-14 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.14,,,8.2,4.6,,3.4,,,,0.73,0.09,9.0,4
11422,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,20.2,20.0,,10.0,1.1,2004,1012,1023.0,2004-10-12 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,1.5,,,7.5,7.2,,3.2,,,,2.5,0.073,0.5,1
11423,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.0,,,,2004,1012,1028.0,2004-10-12 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.62,,,7.8,2.3,,2.1,,,,1.1,0.078,9.0,4
11424,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,18.6,19.5,,11.0,5.2,2004,1110,1127.0,2004-11-10 11:27:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.034,0.44,,,8.2,8.6,,1.9,,23.0,0.5,0.67,0.027999999999999997,0.5,1
11425,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,20.4,,,,2004,1110,1132.0,2004-11-10 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.35,,,7.9,0.5,,1.9,,,,0.63,0.079,10.0,5
11427,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,10.3,16.4,,11.0,2.2,2004,1207,1026.0,2004-12-07 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.54,,,8.0,7.5,,1.9,,,,0.96,0.068,0.5,1
11428,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,17.2,,,,2004,1207,1031.0,2004-12-07 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.42,,,8.0,6.9,,1.8,,,,0.76,0.054000000000000006,10.0,5
11429,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,7.6,11.2,,11.0,3.8,2005,107,1014.0,2005-01-07 10:14:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.062,0.58,,,8.0,9.0,,1.5,,0.0,0.5,0.97,0.06,0.5,1
11430,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,11.8,,,,2005,107,1019.0,2005-01-07 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.063,0.54,,,8.0,8.2,,1.5,,,,0.91,0.062,10.0,5
11432,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,6.6,10.2,,12.0,2.8,2005,203,1044.0,2005-02-03 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.38,,,8.2,10.0,,3.0,,,,0.78,0.043,0.5,1
11433,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,10.2,,,,2005,203,1049.0,2005-02-03 10:49:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.36,,,8.2,10.0,,3.0,,,,0.78,0.054000000000000006,11.0,5
11434,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,4.7,9.5,,11.0,2.9,2005,301,1018.0,2005-03-01 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.39,,,8.3,12.0,,3.5,,,,0.83,0.042,0.5,1
11435,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,9.8,,,,2005,301,1023.0,2005-03-01 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.37,,,8.2,8.9,,3.0,,,,0.77,0.04,10.0,5
9216,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,11.7,14.6,,10.0,4.0,2005,420,1014.0,2005-04-20 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.35,,,8.3,9.1,,3.1,,,,0.88,0.057999999999999996,0.5,1
9217,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,14.1,,,,2005,420,1019.0,2005-04-20 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.1,4.1,,3.0,,,,0.99,0.09699999999999999,9.0,4
9218,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,19.1,17.0,,11.0,1.2,2005,518,1028.0,2005-05-18 10:28:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.9,0.012,,,8.4,14.0,,4.4,,0.0,0.5,0.8,0.08900000000000001,0.5,1
9219,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,16.3,,,,2005,518,1033.0,2005-05-18 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.040999999999999995,,,8.0,2.5,,3.2,,,,0.86,0.14,10.0,5
9221,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,23.1,22.1,,10.0,2.0,2005,609,1012.0,2005-06-09 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.013000000000000001,,,8.8,14.0,,5.3,,,,0.63,0.054000000000000006,0.5,1
9222,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,18.5,,,,2005,609,1017.0,2005-06-09 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.057,,,8.1,0.5,,2.9,,,,0.9,0.11,9.0,4
9223,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,24.3,22.7,,10.0,2.0,2005,705,1026.0,2005-07-05 10:26:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,2.8,0.13,,,8.4,6.1,,5.0,,7900.0,0.5,1.0,0.12,0.5,1
9224,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,20.0,,,,2005,705,1031.0,2005-07-05 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,7.9,0.5,,2.5,,,,0.82,0.1,9.0,4
9226,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,28.8,28.0,,10.0,1.2,2005,803,1117.0,2005-08-03 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.41,,,8.7,10.0,,7.0,,,,1.5,0.14,0.5,1
9227,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,27.4,,,,2005,803,1122.0,2005-08-03 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.5,6.3,,5.1,,,,0.92,0.086,9.0,4
9228,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,27.2,25.8,,11.0,1.1,2005,912,1028.0,2005-09-12 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.18,,,8.6,13.0,,5.6,,,,0.83,0.085,0.5,1
9229,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,23.2,,,,2005,912,1033.0,2005-09-12 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.0,0.9,,3.4,,,,0.66,0.1,10.0,5
9230,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,23.7,22.3,,10.0,2.5,2005,1003,1016.0,2005-10-03 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.012,,,8.3,11.0,,3.7,,,,0.47,0.068,0.5,1
9231,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,22.1,,,,2005,1003,1021.0,2005-10-03 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,8.2,7.9,,3.3,,,,0.59,0.08199999999999999,9.0,4
9232,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,18.1,18.8,,11.0,5.3,2005,1108,1031.0,2005-11-08 10:31:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.1,0.38,,,8.1,8.8,,2.3,,170.0,0.5,0.74,0.062,0.5,1
9233,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,19.5,,,,2005,1108,1036.0,2005-11-08 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,7.8,1.7,,2.0,,,,0.74,0.09,10.0,5
9235,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,10.8,13.1,,11.0,7.8,2005,1209,1029.0,2005-12-09 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.36,,,8.0,7.8,,1.1,,,,0.76,0.073,0.5,1
9236,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,13.0,,,,2005,1209,1034.0,2005-12-09 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.0,7.6,,1.2,,,,0.8,0.07,10.0,5
9237,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,4.2,7.6,,11.0,2.0,2006,110,1020.0,2006-01-10 10:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.6,0.35,,,8.2,12.0,,3.2,,5.0,0.5,0.87,0.064,0.5,1
9238,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,8.1,,,,2006,110,1025.0,2006-01-10 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.2,11.0,,2.8,,,,0.79,0.065,10.0,5
9240,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,8.7,9.1,,11.0,3.3,2006,202,1104.0,2006-02-02 11:04:00,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.35,,,8.2,10.0,,2.2,,,,0.79,0.049,0.5,1
