,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
23639,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,9.6,,,,2000,202,945.0,2000-02-02 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.2,8.9,,2.4,,,,1.0,0.071,18.0,5
23641,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,6.2,8.3,,19.0,4.0,2000,314,932.0,2000-03-14 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.3,9.0,,2.5,,,0.5,0.85,0.054000000000000006,0.5,1
23642,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,8.4,,,,2000,314,937.0,2000-03-14 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.3,8.8,,2.5,,,,0.85,0.054000000000000006,18.0,5
21136,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,13.4,12.2,,19.0,2.3,2000,412,937.0,2000-04-12 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.4,9.6,,3.3,,,,1.0,0.059000000000000004,0.5,1
21137,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,12.1,,,,2000,412,942.0,2000-04-12 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.2,5.4,,1.8,,,,0.77,0.066,18.0,5
21139,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,18.9,17.9,,19.0,5.1,2000,509,1000.0,2000-05-09 10:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.47,,,8.5,10.0,,3.2,,0.0,0.5,1.0,0.049,0.5,1
21140,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,15.0,,,,2000,509,1005.0,2000-05-09 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.0,2.5,,1.7,,,,0.76,0.067,18.0,5
21142,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,19.0,21.3,,19.0,2.9,2000,605,940.0,2000-06-05 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.6,9.7,,3.8,,,,0.7,0.04,0.5,1
21143,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,18.0,,,,2000,605,945.0,2000-06-05 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.0,1.2,,1.9,,,,0.66,0.094,18.0,5
21145,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,26.0,25.3,,18.0,1.9,2000,704,937.0,2000-07-04 09:37:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.09300000000000001,,,8.9,13.0,,6.5,,0.0,0.5,1.3,0.11,0.5,1
21146,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,20.3,,,,2000,704,942.0,2000-07-04 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.2,2.5,,2.1,,,,0.64,0.08,17.0,5
21148,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,27.7,28.5,,19.0,1.2,2000,804,959.0,2000-08-04 09:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.8,11.0,,6.1,,,,1.0,0.092,0.5,1
21149,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,20.9,,,,2000,804,1004.0,2000-08-04 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,0.9,,2.1,,,,0.75,0.09699999999999999,18.0,5
21151,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,21.0,24.1,,19.0,1.8,2000,905,1110.0,2000-09-05 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.3,6.7,,3.2,,,,0.86,0.09699999999999999,0.5,1
21152,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,21.0,,,,2000,905,1115.0,2000-09-05 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,7.9,0.8,,1.0,,,,0.53,0.098,18.0,5
21154,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,20.3,21.9,,19.0,2.7,2000,1002,933.0,2000-10-02 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.3,7.2,,3.4,,,,0.77,0.078,0.5,1
21155,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,21.9,,,,2000,1002,938.0,2000-10-02 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08199999999999999,,,7.9,4.6,,1.6,,,,0.49,0.1,18.0,5
21157,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,14.3,17.4,,19.0,7.6,2000,1107,955.0,2000-11-07 09:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.5,,,8.0,7.0,,1.9,,33.0,0.5,0.88,0.073,0.5,1
21158,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,17.8,,,,2000,1107,1000.0,2000-11-07 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.0,4.8,,1.4,,,,0.48,0.055999999999999994,18.0,5
21160,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,9.1,13.9,,19.0,11.6,2000,1204,933.0,2000-12-04 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.0,8.1,,1.5,,,,0.82,0.062,0.5,1
21161,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,14.2,,,,2000,1204,938.0,2000-12-04 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.0,7.4,,1.4,,,,0.72,0.062,18.0,5
21163,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,4.4,9.1,,19.0,6.5,2001,109,942.0,2001-01-09 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,8.0,9.2,,1.9,,0.0,0.5,1.0,0.07200000000000001,0.5,1
21164,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,9.8,,,,2001,109,947.0,2001-01-09 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.0,8.8,,1.7,,,,0.91,0.061,18.0,5
21166,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,5.2,9.0,,19.0,4.8,2001,208,943.0,2001-02-08 09:43:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.51,,,8.1,10.0,,2.3,,,,1.1,0.063,0.5,1
21167,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,10.6,,,,2001,208,948.0,2001-02-08 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.1,7.5,,1.6,,,,0.81,0.057,18.0,5
21169,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,11.4,11.3,,20.0,3.0,2001,322,1006.0,2001-03-22 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.3,10.0,,3.4,,,,0.94,0.040999999999999995,0.5,1
21170,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,11.1,,,,2001,322,1011.0,2001-03-22 10:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.1,7.6,,2.5,,,,0.85,0.057,19.0,5
18664,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,17.8,14.7,,19.0,1.9,2001,411,1020.0,2001-04-11 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.4,11.0,,4.5,,,,0.94,0.044000000000000004,0.5,1
18665,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,14.0,,,,2001,411,1025.0,2001-04-11 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.0,5.8,,2.1,,,,0.57,0.049,18.0,5
18667,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,18.1,16.1,,18.0,3.8,2001,508,940.0,2001-05-08 09:40:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.34,,,8.2,8.0,,2.9,,2.0,0.5,1.1,0.066,0.5,1
18668,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,15.7,,,,2001,508,945.0,2001-05-08 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.0,6.0,,2.5,,,,0.93,0.076,17.0,5
18670,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,23.9,21.8,,18.0,2.1,2001,605,925.0,2001-06-05 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.7,14.0,,4.9,,,,0.65,0.042,0.5,1
18671,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,18.5,,,,2001,605,930.0,2001-06-05 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,7.9,2.9,,2.0,,,,0.55,0.077,17.0,5
18673,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,26.1,24.2,,18.0,1.1,2001,703,927.0,2001-07-03 09:27:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.7,11.0,,5.7,,0.0,0.5,0.86,0.068,0.5,1
18674,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,20.7,,,,2001,703,932.0,2001-07-03 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,7.9,1.9,,1.8,,,,0.51,0.079,17.0,5
18676,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,24.4,24.8,,19.0,2.5,2001,808,950.0,2001-08-08 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.5,7.9,,4.0,,,,0.78,0.09,0.5,1
18677,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,21.3,,,,2001,808,955.0,2001-08-08 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,7.9,2.6,,1.7,,,,0.61,0.09,18.0,5
18679,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,23.3,23.8,,20.0,2.8,2001,906,920.0,2001-09-06 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.2,6.8,,3.4,,,,0.8,0.09,0.5,1
18680,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,23.1,,,,2001,906,925.0,2001-09-06 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,7.9,2.1,,1.7,,,,0.53,0.087,19.0,5
18682,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,18.7,21.7,,19.0,6.0,2001,1001,935.0,2001-10-01 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.4,8.1,,4.1,,,,0.8,0.053,0.5,1
18683,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,23.0,,,,2001,1001,940.0,2001-10-01 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.1,5.2,,1.2,,,,0.34,0.032,18.0,5
18685,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,15.3,18.2,,20.0,6.8,2001,1106,947.0,2001-11-06 09:47:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.35,,,8.1,6.8,,2.0,,5.0,0.5,0.7,0.061,0.5,1
18686,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,19.0,,,,2001,1106,952.0,2001-11-06 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,7.9,2.3,,1.4,,,,0.44,0.064,19.0,5
18688,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,12.3,15.4,,19.0,8.7,2001,1203,934.0,2001-12-03 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.2,9.0,,2.9,,,,0.75,0.038,0.5,1
18689,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,16.9,,,,2001,1203,939.0,2001-12-03 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,7.9,3.0,,2.1,,,,0.64,0.073,18.0,5
18691,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,9.9,9.5,,20.0,3.5,2002,110,1052.0,2002-01-10 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,7.9,9.4,,1.6,,0.0,0.5,0.96,0.064,0.5,1
18692,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,10.1,,,,2002,110,1057.0,2002-01-10 10:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,7.9,8.4,,1.6,,,,0.79,0.054000000000000006,19.0,5
18694,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,8.2,9.6,,20.0,3.8,2002,204,1020.0,2002-02-04 10:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.49,,,8.1,9.6,,2.4,,,,1.0,0.064,0.5,1
18695,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,11.8,,,,2002,204,1025.0,2002-02-04 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.0,7.1,,1.4,,,,0.78,0.057,19.0,5
18697,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,8.3,11.2,,19.0,1.9,2002,306,925.0,2002-03-06 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,8.3,11.0,,3.5,,,,1.2,0.06,0.5,1
18698,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,11.9,,,,2002,306,930.0,2002-03-06 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.0,4.6,,1.6,,,,0.68,0.06,18.0,5
16218,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,15.9,15.8,,20.0,2.8,2002,418,927.0,2002-04-18 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.4,8.9,,3.3,,,,0.78,0.045,0.5,1
16219,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,15.7,,,,2002,418,932.0,2002-04-18 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.3,7.8,,3.1,,,,0.77,0.05,19.0,5
16221,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,15.1,16.7,,19.0,5.4,2002,509,943.0,2002-05-09 09:43:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.25,,,8.2,8.2,,2.6,,0.0,0.5,0.73,0.052000000000000005,0.5,1
16222,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,16.1,,,,2002,509,948.0,2002-05-09 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,7.9,1.9,,1.7,,,,0.76,0.12,18.0,5
16224,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,22.9,21.7,,19.0,1.7,2002,604,933.0,2002-06-04 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.6,11.0,,5.0,,,,0.75,0.057,0.5,1
16225,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,19.2,,,,2002,604,938.0,2002-06-04 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.0,2.2,,2.1,,,,0.69,0.08199999999999999,18.0,5
16227,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,23.1,21.4,,20.0,2.1,2002,703,942.0,2002-07-03 09:42:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.6,15.0,,5.2,,0.0,0.5,0.72,0.055999999999999994,0.5,1
16228,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,18.6,,,,2002,703,947.0,2002-07-03 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,7.8,1.3,,1.2,,,,0.58,0.087,19.0,5
16230,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,30.8,28.3,,18.0,1.4,2002,806,949.0,2002-08-06 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08199999999999999,,,8.6,7.9,,6.0,,,,1.1,0.1,0.5,1
16231,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,23.4,,,,2002,806,954.0,2002-08-06 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,7.9,0.6,,2.5,,,,0.6,0.1,17.0,5
16233,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,24.7,25.7,,19.0,2.9,2002,909,931.0,2002-09-09 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.4,6.3,,3.6,,,,0.79,0.071,0.5,1
16234,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,23.8,,,,2002,909,936.0,2002-09-09 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,7.9,0.5,,1.9,,,,0.54,0.08800000000000001,18.0,5
16236,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,21.1,22.7,,19.0,2.0,2002,1008,942.0,2002-10-08 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.3,8.6,,4.7,,,,0.99,0.096,0.5,1
16237,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,22.2,,,,2002,1008,947.0,2002-10-08 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.0,3.3,,2.2,,,,0.76,0.08199999999999999,18.0,5
16239,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,11.7,16.9,,19.0,4.7,2002,1106,946.0,2002-11-06 09:46:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.44,,,8.0,7.6,,2.4,,0.0,0.5,0.73,0.069,0.5,1
16240,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,17.0,,,,2002,1106,951.0,2002-11-06 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.0,7.4,,2.2,,,,0.72,0.073,18.0,5
16242,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,10.6,13.4,,19.0,6.7,2002,1203,930.0,2002-12-03 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.0,8.3,,2.8,,,,0.96,0.063,0.5,1
16243,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,13.9,,,,2002,1203,935.0,2002-12-03 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.0,7.5,,2.5,,,,0.83,0.059000000000000004,18.0,5
16244,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,3.6,8.9,,20.0,4.5,2003,107,933.0,2003-01-07 09:33:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.5,,,8.0,9.9,,1.9,,5.0,0.5,0.97,0.053,0.5,1
16245,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,9.7,,,,2003,107,938.0,2003-01-07 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.0,8.7,,1.9,,,,0.83,0.051,19.0,5
16247,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,3.9,8.1,,20.0,4.8,2003,204,953.0,2003-02-04 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.1,10.0,,2.1,,,,0.85,0.047,0.5,1
16248,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,8.3,,,,2003,204,958.0,2003-02-04 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.0,9.4,,1.8,,,,0.82,0.046,19.0,5
16249,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,5.0,10.0,,20.0,3.4,2003,306,925.0,2003-03-06 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.1,9.7,,2.7,,,,0.86,0.057999999999999996,0.5,1
16250,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,10.1,,,,2003,306,930.0,2003-03-06 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.1,8.5,,1.9,,,,0.79,0.047,19.0,5
13809,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,11.6,13.2,,18.0,3.0,2003,415,936.0,2003-04-15 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.4,11.0,,4.7,,,,0.86,0.053,0.5,1
13810,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,13.0,,,,2003,415,941.0,2003-04-15 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.0,5.0,,1.9,,,,0.56,0.06,17.0,5
13811,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,22.0,18.9,,19.0,1.2,2003,507,943.0,2003-05-07 09:43:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.14,,,8.7,16.0,,7.1,,0.0,0.5,1.3,0.096,0.5,1
13812,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,15.8,,,,2003,507,948.0,2003-05-07 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.0,4.8,,1.3,,,,0.63,0.052000000000000005,18.0,5
13814,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,21.4,20.8,,20.0,2.9,2003,604,928.0,2003-06-04 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.6,13.0,,5.6,,,,1.0,0.073,0.5,1
