,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
55401,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,16.0,,,,9.2,10.8,,144.0,2.6,1987,402,1130.0,1987-04-02 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.8,,3.7,,330.0,,1.8,0.09,0.0,5
55402,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,11.4,,,,1987,402,1130.0,1987-04-02 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.7,,2.3,,,,1.2,0.07200000000000001,134.0,5
55404,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,2.0,,,,21.0,17.8,,135.0,2.0,1987,512,1145.0,1987-05-12 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.2,,6.9,,,,1.9,0.14,0.0,5
55405,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,17.0,,,,1987,512,1145.0,1987-05-12 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.6,,4.9,,,,1.4,0.081,125.0,4
55406,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,2.0,,,,24.0,20.8,,145.0,3.1,1987,604,1154.0,1987-06-04 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.2,,4.1,,2.0,,1.2,0.085,0.0,5
55407,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,20.3,,,,1987,604,1154.0,1987-06-04 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.1,,3.7,,,,1.1,0.081,135.0,5
55409,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,10.0,,,,21.5,21.5,,150.0,2.0,1987,703,1136.0,1987-07-03 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.8,,4.8,4.0,,,1.7,0.13,0.0,5
55410,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,18.3,,,,1987,703,1136.0,1987-07-03 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.7,,2.1,1.0,,,0.71,0.11,140.0,5
55412,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,19.5,,,,1987,804,1154.0,1987-08-04 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.5,,1.6,,,,0.68,0.13,140.0,5
55411,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,4.0,,,,26.5,26.9,,150.0,1.1,1987,804,1154.0,1987-08-04 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,13.0,,7.3,,790.0,,1.9,0.16,0.0,5
55414,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,4.0,,,,27.0,27.1,,147.0,3.0,1987,902,1204.0,1987-09-02 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.9,,5.1,,,,1.1,0.23,0.0,5
55415,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,26.0,,,,1987,902,1204.0,1987-09-02 12:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.1,,3.0,,,,0.73,0.12,137.0,5
55417,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,19.8,,,,1987,1006,1153.0,1987-10-06 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,1.3,,2.1,,,,0.74,0.078,136.0,5
55416,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,16.0,,,,20.0,21.0,,146.0,1.7,1987,1006,1153.0,1987-10-06 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,4.6,,240.0,,1.0,0.1,0.0,5
55419,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,15.0,17.2,,148.0,3.2,1987,1110,1139.0,1987-11-10 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.6,,2.8,,,,1.8,0.098,0.0,5
55420,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,19.5,,,,1987,1110,1139.0,1987-11-10 11:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.3,,1.4,,,,0.69,0.062,138.0,5
55421,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,10.5,14.8,,155.0,3.8,1987,1202,1155.0,1987-12-02 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,2.1,,790.0,,1.3,0.073,0.0,5
55422,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,14.8,,,,1987,1202,1155.0,1987-12-02 11:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.2,,2.4,,,,0.94,0.069,145.0,5
55424,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,9.0,10.8,,151.0,3.0,1988,113,1123.0,1988-01-13 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.8,,3.3,2.0,,,1.6,0.1,0.0,5
55425,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,12.7,,,,1988,113,1123.0,1988-01-13 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.4,,2.2,3.0,,,0.99,0.073,141.0,5
55426,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,2.0,,,,7.5,10.4,,149.0,2.6,1988,202,1151.0,1988-02-02 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,4.2,,11.0,,1.7,0.085,0.0,5
55427,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,10.9,,,,1988,202,1151.0,1988-02-02 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,11.0,,2.8,,,,1.2,0.065,139.0,5
55429,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,4.0,,,,8.5,10.3,,150.0,3.4,1988,325,1148.0,1988-03-25 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,3.3,,,,1.6,0.09699999999999999,0.0,5
55430,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,11.1,,,,1988,325,1148.0,1988-03-25 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.3,,2.6,,,,0.85,0.077,140.0,5
52881,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,2.0,,,,17.0,13.8,,143.0,3.2,1988,406,1140.0,1988-04-06 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,9.2,,3.1,,33.0,,1.8,0.094,0.0,5
52882,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,12.5,,,,1988,406,1140.0,1988-04-06 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,5.8,,2.5,,,,1.0,0.092,133.0,5
52884,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,4.0,,,,16.5,17.0,,145.0,1.5,1988,510,1122.0,1988-05-10 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,6.7,,,,2.1,0.16,0.0,5
52885,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,14.2,,,,1988,510,1122.0,1988-05-10 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,3.4,,1.9,,,,1.0,0.11,135.0,5
52886,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,4.0,,,,22.0,19.7,,136.0,0.4,1988,602,1210.0,1988-06-02 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,13.0,,31.0,,4900.0,,6.8,1.1,0.0,5
52887,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,15.8,,,,1988,602,1210.0,1988-06-02 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.3,,2.3,,,,1.1,0.13,126.0,4
52890,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,19.5,,,,1988,712,1122.0,1988-07-12 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.5,,2.3,4.0,,,0.97,0.22,128.0,4
52889,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,29.5,24.6,,138.0,0.9,1988,712,1122.0,1988-07-12 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,16.0,,7.0,7.0,,,1.5,0.095,0.0,5
52892,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,19.4,,,,1988,802,1146.0,1988-08-02 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.7,,1.5,,,,0.55,0.1,142.0,5
52891,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,10.0,,,,23.5,22.3,,152.0,1.7,1988,802,1146.0,1988-08-02 11:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,4.1,,490.0,,1.4,0.12,0.0,5
52895,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,20.9,,,,1988,907,1153.0,1988-09-07 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.1,,2.2,,,,0.71,0.085,135.0,5
52894,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,4.0,,,,25.0,24.0,,145.0,2.1,1988,907,1153.0,1988-09-07 11:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.2,,3.8,,,,1.8,0.11,0.0,5
52897,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,21.7,,,,1988,1005,1120.0,1988-10-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.3,,1.9,,,,1.0,0.11,140.0,5
52896,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,4.0,,,,20.0,20.9,,150.0,1.5,1988,1005,1120.0,1988-10-05 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,4.9,,33000.0,,3.0,0.11,0.0,5
52899,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,13.5,16.7,,154.0,4.8,1988,1108,1140.0,1988-11-08 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.5,,2.2,,,,1.5,0.066,0.0,5
52900,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,18.3,,,,1988,1108,1140.0,1988-11-08 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,5.7,,2.0,,,,1.1,0.054000000000000006,144.0,5
52902,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,13.5,,,,1988,1207,1135.0,1988-12-07 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.2,,1.5,,,,1.2,0.06,148.0,5
52901,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,11.0,11.9,,158.0,4.5,1988,1207,1135.0,1988-12-07 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.4,,2.5,,1000.0,,1.9,0.09,0.0,5
52904,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,4.0,,,,9.5,9.2,,149.0,6.0,1989,110,1114.0,1989-01-10 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,10.0,,2.2,2.0,,,1.1,0.073,0.0,5
52905,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,11.7,,,,1989,110,1114.0,1989-01-10 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.2,,1.5,2.0,,,0.72,0.057,139.0,5
52906,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,10.0,9.3,,148.0,4.4,1989,207,1149.0,1989-02-07 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.8,,2.2,,33.0,,1.1,0.063,0.0,5
52907,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,10.5,,,,1989,207,1149.0,1989-02-07 11:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,8.3,,1.5,,,,0.87,0.055999999999999994,138.0,5
52909,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,14.0,12.6,,142.0,2.9,1989,329,1145.0,1989-03-29 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,2.7,,,,1.2,0.063,0.0,5
52910,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,12.7,,,,1989,329,1145.0,1989-03-29 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.2,,2.1,,,,0.62,0.073,132.0,4
50338,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1989,410,1138.0,1989-04-10 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.6,,2.6,,,,1.3,0.12,5.0,1
50341,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1989,509,1135.0,1989-05-09 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,3.0,,1.9,,,,0.79,0.13,5.0,1
50343,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1989,614,1120.0,1989-06-14 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.8,,1.5,,,,0.81,0.083,5.0,1
50346,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1989,711,1128.0,1989-07-11 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.2,,2.6,3.0,,,0.84,0.13,5.0,1
50348,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1989,809,1156.0,1989-08-09 11:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.8,,1.8,,,,0.89,0.1,5.0,1
50351,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1989,906,1135.0,1989-09-06 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,0.8,,2.3,,,,0.96,0.15,5.0,1
50353,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1989,1004,1136.0,1989-10-04 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.1,,1.1,,,,0.35,0.066,5.0,1
50356,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1989,1107,1145.0,1989-11-07 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.8,,1.8,,,,0.64,0.1,5.0,1
50358,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1989,1206,1137.0,1989-12-06 11:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.6,,2.3,,,,0.89,0.073,5.0,1
50361,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1990,117,1116.0,1990-01-17 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.3,,1.9,2.0,,,0.78,0.059000000000000004,5.0,1
50363,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1990,206,1141.0,1990-02-06 11:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.3,,3.6,,,,1.0,0.075,5.0,1
50366,1360301,Ｓｔ‐２２,ＳＴ．２２,,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,0.5,,,,1990,316,1148.0,1990-03-16 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.7,,3.4,,,,1.0,0.084,5.0,1
47812,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,13.6,,,,1990,409,1130.0,1990-04-09 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.7,,3.0,,,,1.0,0.067,135.0,5
47811,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,14.8,14.3,,14.5,1.8,1990,409,1130.0,1990-04-09 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,4.4,,79.0,,1.4,0.09699999999999999,0.0,5
47815,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,16.2,,,,1990,509,1125.0,1990-05-09 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.3,,2.6,,,,1.1,0.11,133.0,5
47814,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,21.6,18.7,,14.3,1.8,1990,509,1125.0,1990-05-09 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.9,,4.5,,,,1.9,0.07200000000000001,0.0,5
47816,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,20.4,22.0,,14.5,1.5,1990,606,1127.0,1990-06-06 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,5.6,,49.0,,1.2,0.092,0.0,5
47817,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,16.3,,,,1990,606,1127.0,1990-06-06 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,3.2,,1.4,,,,0.48,0.073,135.0,5
47819,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,16.0,,,,22.3,22.7,,15.0,1.8,1990,703,1120.0,1990-07-03 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,11.0,,5.0,5.0,,,1.5,0.091,0.0,5
47820,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,17.7,,,,1990,703,1120.0,1990-07-03 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.6,,1.2,1.0,,,0.84,0.078,140.0,5
47822,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,21.3,,,,1990,808,1151.0,1990-08-08 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.5,,1.7,,,,0.69,0.11,133.0,5
47821,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,2.0,,,,29.0,28.2,,14.3,1.3,1990,808,1151.0,1990-08-08 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,13.0,,5.8,,7.0,,1.1,0.12,0.0,5
47825,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,26.9,,,,1990,905,1130.0,1990-09-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.7,,3.4,,,,0.56,0.075,125.0,4
47824,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,4.0,,,,25.7,27.3,,13.5,3.3,1990,905,1130.0,1990-09-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,8.3,,4.9,,,,0.76,0.086,0.0,5
47827,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,22.0,,,,1990,1003,1135.0,1990-10-03 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.4,,1.9,,,,1.2,0.1,135.0,5
47826,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,2.0,,,,23.8,22.8,,14.5,2.1,1990,1003,1135.0,1990-10-03 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.6,,3.0,,2200.0,,1.6,0.11,0.0,5
47830,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,19.4,,,,1990,1106,1112.0,1990-11-06 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.6,,2.1,,,,0.7,0.07400000000000001,141.0,5
47829,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,2.0,,,,18.8,19.0,,15.1,3.4,1990,1106,1112.0,1990-11-06 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.1,,3.4,,,,1.0,0.075,0.0,5
47831,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,2.0,,,,12.4,15.1,,14.3,2.4,1990,1205,1136.0,1990-12-05 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,2.6,,3300.0,,1.7,0.08900000000000001,0.0,5
47832,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,16.8,,,,1990,1205,1136.0,1990-12-05 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,6.5,,1.6,,,,0.81,0.057999999999999996,133.0,5
47834,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,4.0,,,,9.0,11.1,,15.4,3.4,1991,122,1115.0,1991-01-22 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.3,,2.1,2.0,,,1.2,0.076,0.0,5
47835,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,13.0,,,,1991,122,1115.0,1991-01-22 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,6.3,,1.9,5.0,,,0.72,0.066,144.0,5
47836,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,1.0,,,,8.7,9.8,,15.0,2.1,1991,205,1151.0,1991-02-05 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,11.0,,3.8,,790.0,,1.1,0.055999999999999994,0.0,5
47837,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,10.5,,,,1991,205,1151.0,1991-02-05 11:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.8,,3.5,,,,0.82,0.052000000000000005,140.0,5
47840,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,9.9,,,,1991,305,1116.0,1991-03-05 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.0,,4.1,,,,1.1,0.067,128.0,4
47839,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,4.0,,,,11.0,9.5,,13.8,2.0,1991,305,1116.0,1991-03-05 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,13.0,,5.5,,,,1.6,0.071,0.0,5
45268,1360301,Ｓｔ‐２２,ＳＴ．２２,St-22,35.58055556,139.88888889, 35:34:50,139:53:20,,,,,,13.0,,,,1991,409,1223.0,1991-04-09 12:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6.7,,1.8,,,,0.97,0.069,140.0,5
