,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
23278,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,6.8,11.3,,17.0,2.7,2000,201,1310.0,2000-02-01 13:10:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.38,,,8.2,10.0,,2.4,,0.0,0.5,0.84,0.057999999999999996,0.5,1
23279,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,11.1,,,,2000,201,1315.0,2000-02-01 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.2,10.0,,2.5,,,,0.89,0.057999999999999996,16.0,5
23281,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,10.3,9.2,,17.0,4.5,2000,313,1246.0,2000-03-13 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.3,9.8,,3.0,,,0.5,0.96,0.055,0.5,1
23282,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,9.4,,,,2000,313,1251.0,2000-03-13 12:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.2,7.4,,2.5,,,,0.9,0.07200000000000001,16.0,5
20776,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,13.4,14.0,,17.0,2.5,2000,413,930.0,2000-04-13 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.3,9.4,,3.0,,,,0.93,0.052000000000000005,0.5,1
20777,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,12.7,,,,2000,413,935.0,2000-04-13 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.3,6.5,,3.1,,,,0.87,0.052000000000000005,16.0,5
20779,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,20.2,18.2,,15.0,7.0,2000,508,1310.0,2000-05-08 13:10:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.45,,,8.5,10.0,,2.8,,0.0,0.5,0.93,0.038,0.5,1
20780,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,15.3,,,,2000,508,1315.0,2000-05-08 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.1,4.3,,2.3,,,,0.8,0.055,14.0,4
20782,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,20.9,21.5,,17.0,1.7,2000,606,934.0,2000-06-06 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.084,,,8.7,12.0,,6.1,,,,0.9,0.073,0.5,1
20783,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,18.2,,,,2000,606,939.0,2000-06-06 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.2,3.0,,1.9,,,,0.54,0.054000000000000006,16.0,5
20785,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,27.3,24.1,,16.0,3.7,2000,703,1336.0,2000-07-03 13:36:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.19,,,8.7,6.0,,5.6,,0.0,0.5,1.1,0.085,0.5,1
20786,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,21.9,,,,2000,703,1341.0,2000-07-03 13:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.3,5.6,,2.0,,,,0.58,0.051,15.0,5
20788,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,29.5,28.4,,15.0,1.4,2000,803,1325.0,2000-08-03 13:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.7,9.6,,6.7,,,,1.1,0.1,0.5,1
20789,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,25.9,,,,2000,803,1330.0,2000-08-03 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.4,5.3,,4.3,,,,0.85,0.086,14.0,4
20791,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,23.5,25.9,,17.0,2.1,2000,904,1315.0,2000-09-04 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.4,5.7,,4.0,,,,0.78,0.071,0.5,1
20792,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,23.0,,,,2000,904,1320.0,2000-09-04 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.0,0.6,,1.4,,,,0.58,0.091,16.0,5
20794,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,19.5,22.1,,17.0,4.2,2000,1003,1021.0,2000-10-03 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.1,4.9,,2.6,,,,0.55,0.07400000000000001,0.5,1
20795,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,22.0,,,,2000,1003,1026.0,2000-10-03 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,3.5,,1.4,,,,0.51,0.08199999999999999,16.0,5
20797,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,17.9,17.8,,17.0,5.8,2000,1106,1300.0,2000-11-06 13:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.47,,,8.0,6.9,,2.0,,0.0,0.5,0.72,0.071,0.5,1
20798,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,18.2,,,,2000,1106,1305.0,2000-11-06 13:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.0,4.9,,1.3,,,,0.53,0.055999999999999994,16.0,5
20800,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,7.0,14.2,,17.0,13.8,2000,1205,1040.0,2000-12-05 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.0,8.1,,1.7,,,,0.74,0.057,0.5,1
20801,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,14.3,,,,2000,1205,1045.0,2000-12-05 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.0,7.8,,1.8,,,,0.74,0.08199999999999999,16.0,5
20803,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,6.2,8.9,,18.0,6.5,2001,110,925.0,2001-01-10 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.0,9.2,,1.8,,79.0,0.5,1.1,0.07400000000000001,0.5,1
20804,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,9.1,,,,2001,110,930.0,2001-01-10 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.0,9.1,,1.5,,,,0.98,0.063,17.0,5
20806,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,3.0,8.4,,17.0,3.8,2001,207,1400.0,2001-02-07 14:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.52,,,8.2,10.0,,2.2,,,,1.0,0.067,0.5,1
20807,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,10.0,,,,2001,207,1405.0,2001-02-07 14:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.1,7.5,,2.0,,,,0.88,0.06,16.0,5
20809,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,17.6,12.8,,17.0,4.0,2001,321,1205.0,2001-03-21 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.3,10.0,,3.0,,,,1.0,0.039,0.5,1
20810,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,13.3,,,,2001,321,1210.0,2001-03-21 12:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,8.1,7.4,,2.8,,,,0.86,0.059000000000000004,16.0,5
18304,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,18.3,15.8,,17.0,3.5,2001,416,1315.0,2001-04-16 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.4,11.0,,4.1,,,,0.69,0.034,0.5,1
18305,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,14.9,,,,2001,416,1320.0,2001-04-16 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.2,8.3,,2.5,,,,1.0,0.034,16.0,5
18307,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,20.3,16.7,,16.0,4.9,2001,507,1215.0,2001-05-07 12:15:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.42,,,8.2,8.5,,2.7,,5.0,0.5,1.1,0.06,0.5,1
18308,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,15.4,,,,2001,507,1220.0,2001-05-07 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.0,4.7,,1.9,,,,0.84,0.068,15.0,5
18310,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,23.9,22.2,,16.0,2.1,2001,604,925.0,2001-06-04 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.7,15.0,,8.4,,,,0.93,0.086,0.5,1
18311,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,18.4,,,,2001,604,930.0,2001-06-04 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.1,4.3,,1.8,,,,0.61,0.06,15.0,5
18313,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,26.6,24.8,,17.0,1.1,2001,702,1240.0,2001-07-02 12:40:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.7,12.0,,7.3,,0.0,0.5,0.99,0.086,0.5,1
18314,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,20.2,,,,2001,702,1245.0,2001-07-02 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,7.9,2.6,,1.4,,,,0.66,0.07400000000000001,16.0,5
18316,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,24.8,24.3,,15.0,1.8,2001,807,1200.0,2001-08-07 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,,,8.4,7.3,,3.8,,,,0.78,0.09,0.5,1
18317,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,22.2,,,,2001,807,1205.0,2001-08-07 12:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.0,3.6,,1.7,,,,0.42,0.067,14.0,4
18319,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,25.1,24.5,,16.0,5.1,2001,905,1230.0,2001-09-05 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.0,5.3,,1.7,,,,0.55,0.071,0.5,1
18320,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,23.5,,,,2001,905,1235.0,2001-09-05 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,7.9,2.0,,1.2,,,,0.5,0.075,15.0,5
18322,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,22.9,22.0,,17.0,9.5,2001,1003,920.0,2001-10-03 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,8.0,5.9,,2.2,,,,0.78,0.069,0.5,1
18323,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,22.1,,,,2001,1003,925.0,2001-10-03 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.0,5.2,,2.4,,,,0.78,0.073,16.0,5
18325,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,15.7,18.5,,16.0,4.2,2001,1105,1234.0,2001-11-05 12:34:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.31,,,8.0,7.7,,2.6,,140.0,0.5,0.76,0.075,0.5,1
18326,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,19.3,,,,2001,1105,1239.0,2001-11-05 12:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,7.9,3.7,,1.3,,,,0.46,0.055999999999999994,15.0,5
18328,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,9.2,14.7,,17.0,6.5,2001,1204,930.0,2001-12-04 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.2,8.7,,2.6,,,,0.71,0.043,0.5,1
18329,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,16.7,,,,2001,1204,935.0,2001-12-04 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,7.9,3.2,,1.8,,,,0.55,0.059000000000000004,16.0,5
18331,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,10.2,10.5,,17.0,5.4,2002,110,1107.0,2002-01-10 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,7.9,8.9,,1.5,,2.0,0.5,0.82,0.062,0.5,1
18332,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,10.1,,,,2002,110,1112.0,2002-01-10 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,7.9,8.4,,1.5,,,,0.82,0.055999999999999994,16.0,5
18334,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,7.6,9.6,,18.0,3.9,2002,204,948.0,2002-02-04 09:48:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.47,,,8.1,9.6,,2.4,,,,0.98,0.064,0.5,1
18335,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,10.7,,,,2002,204,953.0,2002-02-04 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.0,7.5,,1.4,,,,0.74,0.053,17.0,5
18337,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,9.4,11.2,,16.0,3.2,2002,305,1217.0,2002-03-05 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,8.4,10.0,,2.9,,,,0.93,0.05,0.5,1
18338,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,12.1,,,,2002,305,1222.0,2002-03-05 12:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.1,6.0,,1.0,,,,0.61,0.040999999999999995,15.0,5
15882,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,15.3,16.0,,17.0,2.2,2002,419,920.0,2002-04-19 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.3,8.8,,3.2,,,,0.83,0.038,0.5,1
15883,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,15.9,,,,2002,419,925.0,2002-04-19 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.2,7.5,,1.9,,,,0.63,0.042,16.0,5
15885,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,13.8,16.8,,16.0,6.0,2002,510,932.0,2002-05-10 09:32:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.25,,,8.2,7.4,,2.3,,240.0,0.5,0.75,0.051,0.5,1
15886,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,16.0,,,,2002,510,937.0,2002-05-10 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,3.9,,1.7,,,,0.65,0.064,15.0,5
15888,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,24.3,22.0,,16.0,1.7,2002,605,924.0,2002-06-05 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.6,11.0,,5.3,,,,0.83,0.065,0.5,1
15889,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,19.3,,,,2002,605,929.0,2002-06-05 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,7.8,1.9,,1.6,,,,0.83,0.11,15.0,5
15891,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,24.6,22.1,,16.0,1.5,2002,702,1242.0,2002-07-02 12:42:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.6,13.0,,5.2,,0.0,0.5,0.66,0.061,0.5,1
15892,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,19.5,,,,2002,702,1247.0,2002-07-02 12:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.2,4.1,,2.8,,,,0.59,0.065,15.0,5
15894,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,31.7,28.2,,16.0,1.5,2002,807,1231.0,2002-08-07 12:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.7,10.0,,6.0,,,,0.83,0.073,0.5,1
15895,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,24.9,,,,2002,807,1236.0,2002-08-07 12:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.0,0.7,,2.7,,,,0.68,0.09,15.0,5
15897,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,25.3,25.3,,16.0,3.3,2002,910,1221.0,2002-09-10 12:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.2,6.0,,3.2,,,,0.78,0.085,0.5,1
15898,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,24.7,,,,2002,910,1226.0,2002-09-10 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.0,2.4,,1.8,,,,0.51,0.077,15.0,5
15900,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,17.6,21.5,,17.0,3.8,2002,1011,928.0,2002-10-11 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.0,5.9,,2.4,,,,0.75,0.076,0.5,1
15901,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,21.3,,,,2002,1011,933.0,2002-10-11 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,7.8,2.1,,1.5,,,,0.55,0.071,16.0,5
15903,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,10.4,16.5,,16.0,4.7,2002,1107,939.0,2002-11-07 09:39:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.41,,,8.0,8.1,,2.2,,5.0,0.5,0.75,0.065,0.5,1
15904,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,16.4,,,,2002,1107,944.0,2002-11-07 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,8.0,7.9,,2.1,,,,0.73,0.068,15.0,5
15906,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,10.9,13.2,,17.0,5.2,2002,1204,1315.0,2002-12-04 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,8.0,8.7,,1.7,,,,0.88,0.066,0.5,1
15907,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,14.9,,,,2002,1204,1320.0,2002-12-04 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.0,5.9,,1.4,,,,0.7,0.057,16.0,5
15908,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,7.2,9.1,,17.0,3.0,2003,108,1243.0,2003-01-08 12:43:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.52,,,8.1,10.0,,2.1,,33.0,0.5,0.94,0.047,0.5,1
15909,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,9.7,,,,2003,108,1248.0,2003-01-08 12:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.0,8.7,,1.9,,,,0.86,0.053,16.0,5
15911,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,3.8,8.1,,17.0,4.2,2003,205,918.0,2003-02-05 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,8.2,10.0,,2.4,,,,0.9,0.051,0.5,1
15912,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,8.3,,,,2003,205,923.0,2003-02-05 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.1,9.7,,1.8,,,,0.85,0.040999999999999995,16.0,5
15913,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,6.4,10.2,,17.0,2.4,2003,305,1220.0,2003-03-05 12:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.1,9.9,,2.8,,,,0.85,0.065,0.5,1
15914,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,10.3,,,,2003,305,1225.0,2003-03-05 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.1,9.5,,2.3,,,,0.87,0.057,16.0,5
13501,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,14.8,13.7,,17.0,4.1,2003,416,928.0,2003-04-16 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.3,9.9,,4.1,,,,0.88,0.044000000000000004,0.5,1
13502,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,13.4,,,,2003,416,933.0,2003-04-16 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,5.1,,2.1,,,,0.65,0.055999999999999994,16.0,5
13503,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,16.7,17.4,,16.0,1.7,2003,509,1340.0,2003-05-09 13:40:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.14,,,8.4,10.0,,4.5,,0.0,0.5,0.97,0.07,0.5,1
